clave, nom, eta, value
v,HLC_TINGUIRIRICA,112,-5.55111512313e-16
v,HLC_TINGUIRIRICA,113,-5.55111512313e-16
v,HLC_TINGUIRIRICA,114,-5.55111512313e-16
v,HLC_TINGUIRIRICA,115,-5.55111512313e-16
v,HLC_TINGUIRIRICA,116,-5.55111512313e-16
v,HLC_TINGUIRIRICA,117,-5.55111512313e-16
v,HLC_TINGUIRIRICA,118,-5.55111512313e-16
v,HLC_TINGUIRIRICA,119,-5.55111512313e-16
v,HLC_TINGUIRIRICA,120,-5.55111512313e-16
v,HLC_TINGUIRIRICA,121,-5.55111512313e-16
v,HLC_TINGUIRIRICA,122,-5.55111512313e-16
v,HLC_TINGUIRIRICA,123,-5.55111512313e-16
v,HLC_TINGUIRIRICA,124,-5.55111512313e-16
v,HLC_TINGUIRIRICA,125,-5.55111512313e-16
v,HLC_TINGUIRIRICA,126,-5.55111512313e-16
v,HLC_TINGUIRIRICA,127,-5.55111512313e-16
v,HLC_TINGUIRIRICA,128,-5.55111512313e-16
v,HLC_TINGUIRIRICA,129,-5.55111512313e-16
v,HLC_TINGUIRIRICA,130,-5.55111512313e-16
v,HLC_TINGUIRIRICA,131,-5.55111512313e-16
v,HLC_TINGUIRIRICA,132,-5.55111512313e-16
v,HLC_TINGUIRIRICA,133,-5.55111512313e-16
v,HLC_TINGUIRIRICA,134,-5.55111512313e-16
v,HLC_TINGUIRIRICA,135,-5.55111512313e-16
v,HLC_TINGUIRIRICA,136,-5.55111512313e-16
v,HLC_TINGUIRIRICA,137,-5.55111512313e-16
v,HLC_TINGUIRIRICA,138,-5.55111512313e-16
v,HLC_TINGUIRIRICA,139,-5.55111512313e-16
v,HLC_TINGUIRIRICA,140,-5.55111512313e-16
v,HLC_TINGUIRIRICA,141,-5.55111512313e-16
v,HLC_TINGUIRIRICA,142,-5.55111512313e-16
v,HLC_TINGUIRIRICA,143,-5.55111512313e-16
v,HLC_TINGUIRIRICA,144,-5.55111512313e-16
v,HLC_TINGUIRIRICA,145,-5.55111512313e-16
v,HLC_TINGUIRIRICA,146,-5.55111512313e-16
v,HLC_TINGUIRIRICA,147,-5.55111512313e-16
v,HLC_TINGUIRIRICA,148,-5.55111512313e-16
v,HLC_TINGUIRIRICA,149,-5.55111512313e-16
v,HLC_TINGUIRIRICA,150,-5.55111512313e-16
v,HLC_TINGUIRIRICA,151,-5.55111512313e-16
v,HLC_TINGUIRIRICA,152,-5.55111512313e-16
v,HLC_TINGUIRIRICA,153,-5.55111512313e-16
v,HLC_TINGUIRIRICA,154,-5.55111512313e-16
v,HLC_TINGUIRIRICA,155,-5.55111512313e-16
v,HLC_TINGUIRIRICA,156,-5.55111512313e-16
v,HLC_TINGUIRIRICA,157,-5.55111512313e-16
v,HLC_TINGUIRIRICA,158,-5.55111512313e-16
v,HLC_TINGUIRIRICA,159,-5.55111512313e-16
v,HLC_TINGUIRIRICA,160,-5.55111512313e-16
v,HLC_TINGUIRIRICA,161,-5.55111512313e-16
v,HLC_TINGUIRIRICA,162,-5.55111512313e-16
v,HLC_TINGUIRIRICA,163,-5.55111512313e-16
v,HLC_TINGUIRIRICA,164,-5.55111512313e-16
v,HLC_TINGUIRIRICA,165,-5.55111512313e-16
v,HLC_TINGUIRIRICA,166,-5.55111512313e-16
v,HLC_TINGUIRIRICA,167,-5.55111512313e-16
v,HLC_TINGUIRIRICA,168,-5.55111512313e-16
v,HLH_AZUF,001,-1.7763568394e-15
v,HLH_AZUF,002,-1.7763568394e-15
v,HLH_AZUF,003,-1.7763568394e-15
v,HLH_AZUF,004,-1.7763568394e-15
v,HLH_AZUF,005,-1.7763568394e-15
v,HLH_AZUF,006,-1.7763568394e-15
v,HLH_AZUF,007,-1.7763568394e-15
v,HLH_AZUF,008,-1.7763568394e-15
v,HLH_AZUF,009,-1.7763568394e-15
v,HLH_AZUFR,010,-1.7763568394e-15
v,HLH_AZUFR,011,-1.7763568394e-15
v,HLH_AZUFR,012,-1.7763568394e-15
v,HLH_AZUFR,013,-1.7763568394e-15
v,HLH_AZUFR,014,-1.7763568394e-15
v,HLH_AZUFR,015,-1.7763568394e-15
v,HLH_AZUFR,016,-1.7763568394e-15
v,HLH_AZUFR,017,-1.7763568394e-15
v,HLH_AZUFR,018,-1.7763568394e-15
v,HLH_AZUFR,019,-1.7763568394e-15
v,HLH_AZUFR,020,-1.7763568394e-15
v,HLH_AZUFR,021,-1.7763568394e-15
v,HLH_AZUFR,022,-1.7763568394e-15
v,HLH_AZUFR,023,-1.7763568394e-15
v,HLH_AZUFR,024,-1.7763568394e-15
v,HLH_AZUFR,025,-1.7763568394e-15
v,HLH_AZUFR,026,-1.7763568394e-15
v,HLH_AZUFR,027,-1.7763568394e-15
v,HLH_AZUFR,028,-1.7763568394e-15
v,HLH_AZUFR,029,-1.7763568394e-15
v,HLH_AZUFR,030,-1.7763568394e-15
v,HLH_AZUFR,031,-1.7763568394e-15
v,HLH_AZUFR,032,-1.7763568394e-15
v,HLH_AZUFR,033,-1.7763568394e-15
v,HLH_AZUFR,034,-1.7763568394e-15
v,HLH_AZUFR,035,-1.7763568394e-15
v,HLH_AZUFR,036,-1.7763568394e-15
v,HLH_AZUFR,037,-1.7763568394e-15
v,HLH_AZUFR,038,-1.7763568394e-15
v,HLH_AZUFR,039,-1.7763568394e-15
v,HLH_AZUFR,040,-1.7763568394e-15
v,HLH_AZUFR,041,-1.7763568394e-15
v,HLH_AZUFR,042,-1.7763568394e-15
v,HLH_AZUFR,043,-1.7763568394e-15
v,HLH_AZUFR,044,-1.7763568394e-15
v,HLH_AZUFR,045,-1.7763568394e-15
v,HLH_AZUFR,046,-1.7763568394e-15
v,HLH_AZUFR,047,-1.7763568394e-15
v,HLH_AZUFR,048,-1.7763568394e-15
v,HLH_AZUFR,049,-1.7763568394e-15
v,HLH_AZUFR,050,-1.7763568394e-15
v,HLH_AZUFR,051,-1.7763568394e-15
v,HLH_AZUFR,052,-1.7763568394e-15
v,HLH_AZUFR,053,-1.7763568394e-15
v,HLH_AZUFR,054,-1.7763568394e-15
v,HLH_AZUFR,055,-1.7763568394e-15
v,HLH_AZUFR,056,-1.7763568394e-15
v,HLH_AZUFR,057,-1.7763568394e-15
v,HLH_AZUFR,058,-1.7763568394e-15
v,HLH_AZUFR,059,-1.7763568394e-15
v,HLH_AZUFR,060,-1.7763568394e-15
v,HLH_AZUFR,061,-1.7763568394e-15
v,HLH_AZUFR,062,-1.7763568394e-15
v,HLH_AZUFR,063,-1.7763568394e-15
v,HLH_AZUFR,064,-1.7763568394e-15
v,HLH_AZUFR,065,-1.7763568394e-15
v,HLH_AZUFR,066,-1.7763568394e-15
v,HLH_AZUFR,067,-1.7763568394e-15
v,HLH_AZUFR,068,-1.7763568394e-15
v,HLH_AZUFR,069,-1.7763568394e-15
v,HLH_AZUFR,070,-1.7763568394e-15
v,HLH_AZUFR,071,-1.7763568394e-15
v,HLH_AZUFR,072,-1.7763568394e-15
v,HLH_AZUFR,073,-1.7763568394e-15
v,HLH_AZUFR,074,-1.7763568394e-15
v,HLH_AZUFR,075,-1.7763568394e-15
v,HLH_AZUFR,076,-1.7763568394e-15
v,HLH_AZUFR,077,-1.7763568394e-15
v,HLH_AZUFR,078,-1.7763568394e-15
v,HLH_AZUFR,079,-1.7763568394e-15
v,HLH_AZUFR,080,-1.7763568394e-15
v,HLH_AZUFR,081,-1.7763568394e-15
v,HLH_AZUFR,082,-1.7763568394e-15
v,HLH_AZUFR,083,-1.7763568394e-15
v,HLH_AZUFR,084,-1.7763568394e-15
v,HLH_AZUFR,085,-1.7763568394e-15
v,HLH_AZUFR,086,-1.7763568394e-15
v,HLH_AZUFR,087,-1.7763568394e-15
v,HLH_AZUFR,088,-1.7763568394e-15
v,HLH_AZUFR,089,-1.7763568394e-15
v,HLH_AZUFR,090,-1.7763568394e-15
v,HLH_AZUFR,091,-1.7763568394e-15
v,HLH_AZUFR,092,-1.7763568394e-15
v,HLH_AZUFR,093,-1.7763568394e-15
v,HLH_AZUFR,094,-1.7763568394e-15
v,HLH_AZUFR,095,-1.7763568394e-15
v,HLH_AZUFR,096,-1.7763568394e-15
v,HLH_AZUFR,097,-1.7763568394e-15
v,HLH_AZUFR,098,-1.7763568394e-15
v,HLH_AZUFR,099,-1.7763568394e-15
v,HLH_AZUFRE,100,-1.7763568394e-15
v,HLH_AZUFRE,101,-1.7763568394e-15
v,HLH_AZUFRE,102,-1.7763568394e-15
v,HLH_AZUFRE,103,-1.7763568394e-15
v,HLH_AZUFRE,104,-1.7763568394e-15
v,HLH_AZUFRE,105,-1.7763568394e-15
v,HLH_AZUFRE,106,-1.7763568394e-15
v,HLH_AZUFRE,107,-1.7763568394e-15
v,HLH_AZUFRE,108,-1.7763568394e-15
v,HLH_AZUFRE,109,-1.7763568394e-15
v,HLH_AZUFRE,110,-1.7763568394e-15
v,HLH_AZUFRE,111,-1.7763568394e-15
v,HLH_AZUFRE,112,-1.7763568394e-15
v,HLH_AZUFRE,113,-1.7763568394e-15
v,HLH_AZUFRE,114,-1.7763568394e-15
v,HLH_AZUFRE,115,-1.7763568394e-15
v,HLH_AZUFRE,116,-1.7763568394e-15
v,HLH_AZUFRE,117,-1.7763568394e-15
v,HLH_AZUFRE,118,-1.7763568394e-15
v,HLH_AZUFRE,119,-1.7763568394e-15
v,HLH_AZUFRE,120,-1.7763568394e-15
v,HLH_AZUFRE,121,-1.7763568394e-15
v,HLH_AZUFRE,122,-1.7763568394e-15
v,HLH_AZUFRE,123,-1.7763568394e-15
v,HLH_AZUFRE,124,-1.7763568394e-15
v,HLH_AZUFRE,125,-1.7763568394e-15
v,HLH_AZUFRE,126,-1.7763568394e-15
v,HLH_AZUFRE,127,-1.7763568394e-15
v,HLH_AZUFRE,128,-1.7763568394e-15
v,HLH_AZUFRE,129,-1.7763568394e-15
v,HLH_AZUFRE,130,-1.7763568394e-15
v,HLH_AZUFRE,131,-1.7763568394e-15
v,HLH_AZUFRE,132,-1.7763568394e-15
v,HLH_AZUFRE,133,-1.7763568394e-15
v,HLH_AZUFRE,134,-1.7763568394e-15
v,HLH_AZUFRE,135,-1.7763568394e-15
v,HLH_AZUFRE,136,-1.7763568394e-15
v,HLH_AZUFRE,137,-1.7763568394e-15
v,HLH_AZUFRE,138,-1.7763568394e-15
v,HLH_AZUFRE,139,-1.7763568394e-15
v,HLH_AZUFRE,140,-1.7763568394e-15
v,HLH_AZUFRE,141,-1.7763568394e-15
v,HLH_AZUFRE,142,-1.7763568394e-15
v,HLH_AZUFRE,143,-1.7763568394e-15
v,HLH_AZUFRE,144,-1.7763568394e-15
v,HLH_AZUFRE,145,-1.7763568394e-15
v,HLH_AZUFRE,146,-1.7763568394e-15
v,HLH_AZUFRE,147,-1.7763568394e-15
v,HLH_AZUFRE,148,-1.7763568394e-15
v,HLH_AZUFRE,149,-1.7763568394e-15
v,HLH_AZUFRE,150,-1.7763568394e-15
v,HLH_AZUFRE,151,-1.7763568394e-15
v,HLH_AZUFRE,152,-1.7763568394e-15
v,HLH_AZUFRE,153,-1.7763568394e-15
v,HLH_AZUFRE,154,-1.7763568394e-15
v,HLH_AZUFRE,155,-1.7763568394e-15
v,HLH_AZUFRE,156,-1.7763568394e-15
v,HLH_AZUFRE,157,-1.7763568394e-15
v,HLH_AZUFRE,158,-1.7763568394e-15
v,HLH_AZUFRE,159,-1.7763568394e-15
v,HLH_AZUFRE,160,-1.7763568394e-15
v,HLH_AZUFRE,161,-1.7763568394e-15
v,HLH_AZUFRE,162,-1.7763568394e-15
v,HLH_AZUFRE,163,-1.7763568394e-15
v,HLH_AZUFRE,164,-1.7763568394e-15
v,HLH_AZUFRE,165,-1.7763568394e-15
v,HLH_AZUFRE,166,-1.7763568394e-15
v,HLH_AZUFRE,167,-1.7763568394e-15
v,HLH_AZUFRE,168,-1.7763568394e-15
v,HLH_TINGUIRIRI,001,-1.33226762955e-15
v,HLH_TINGUIRIRI,002,-1.33226762955e-15
v,HLH_TINGUIRIRI,003,-1.33226762955e-15
v,HLH_TINGUIRIRI,004,-1.33226762955e-15
v,HLH_TINGUIRIRI,005,-1.33226762955e-15
v,HLH_TINGUIRIRI,006,-1.33226762955e-15
v,HLH_TINGUIRIRI,007,-1.33226762955e-15
v,HLH_TINGUIRIRI,008,-1.33226762955e-15
v,HLH_TINGUIRIRI,009,-1.33226762955e-15
v,HLH_TINGUIRIRIC,010,-1.33226762955e-15
v,HLH_TINGUIRIRIC,011,-1.33226762955e-15
v,HLH_TINGUIRIRIC,012,-1.33226762955e-15
v,HLH_TINGUIRIRIC,013,-1.33226762955e-15
v,HLH_TINGUIRIRIC,014,-1.33226762955e-15
v,HLH_TINGUIRIRIC,015,-1.33226762955e-15
v,HLH_TINGUIRIRIC,016,-1.33226762955e-15
v,HLH_TINGUIRIRIC,017,-1.33226762955e-15
v,HLH_TINGUIRIRIC,018,-1.33226762955e-15
v,HLH_TINGUIRIRIC,019,-1.33226762955e-15
v,HLH_TINGUIRIRIC,020,-1.33226762955e-15
v,HLH_TINGUIRIRIC,021,-1.33226762955e-15
v,HLH_TINGUIRIRIC,022,-1.33226762955e-15
v,HLH_TINGUIRIRIC,023,-1.33226762955e-15
v,HLH_TINGUIRIRIC,024,-1.33226762955e-15
v,HLH_TINGUIRIRIC,025,-1.33226762955e-15
v,HLH_TINGUIRIRIC,026,-1.33226762955e-15
v,HLH_TINGUIRIRIC,027,-1.33226762955e-15
v,HLH_TINGUIRIRIC,028,-1.33226762955e-15
v,HLH_TINGUIRIRIC,029,-1.33226762955e-15
v,HLH_TINGUIRIRIC,030,-1.33226762955e-15
v,HLH_TINGUIRIRIC,031,-1.33226762955e-15
v,HLH_TINGUIRIRIC,032,-1.33226762955e-15
v,HLH_TINGUIRIRIC,033,-1.33226762955e-15
v,HLH_TINGUIRIRIC,034,-1.33226762955e-15
v,HLH_TINGUIRIRIC,035,-1.33226762955e-15
v,HLH_TINGUIRIRIC,036,-1.33226762955e-15
v,HLH_TINGUIRIRIC,037,-1.33226762955e-15
v,HLH_TINGUIRIRIC,038,-1.33226762955e-15
v,HLH_TINGUIRIRIC,039,-1.33226762955e-15
v,HLH_TINGUIRIRIC,040,-1.33226762955e-15
v,HLH_TINGUIRIRIC,041,-1.33226762955e-15
v,HLH_TINGUIRIRIC,042,-1.33226762955e-15
v,HLH_TINGUIRIRIC,043,-1.33226762955e-15
v,HLH_TINGUIRIRIC,044,-1.33226762955e-15
v,HLH_TINGUIRIRIC,045,-1.33226762955e-15
v,HLH_TINGUIRIRIC,046,-1.33226762955e-15
v,HLH_TINGUIRIRIC,047,-1.33226762955e-15
v,HLH_TINGUIRIRIC,048,-1.33226762955e-15
v,HLH_TINGUIRIRIC,049,-1.33226762955e-15
v,HLH_TINGUIRIRIC,050,-1.33226762955e-15
v,HLH_TINGUIRIRIC,051,-1.33226762955e-15
v,HLH_TINGUIRIRIC,052,-1.33226762955e-15
v,HLH_TINGUIRIRIC,053,-1.33226762955e-15
v,HLH_TINGUIRIRIC,054,-1.33226762955e-15
v,HLH_TINGUIRIRIC,055,-1.33226762955e-15
v,HLH_TINGUIRIRIC,056,-1.33226762955e-15
v,HLH_TINGUIRIRIC,057,-1.33226762955e-15
v,HLH_TINGUIRIRIC,058,-1.33226762955e-15
v,HLH_TINGUIRIRIC,059,-1.33226762955e-15
v,HLH_TINGUIRIRIC,060,-1.33226762955e-15
v,HLH_TINGUIRIRIC,061,-1.33226762955e-15
v,HLH_TINGUIRIRIC,062,-1.33226762955e-15
v,HLH_TINGUIRIRIC,063,-1.33226762955e-15
v,HLH_TINGUIRIRIC,064,-1.33226762955e-15
v,HLH_TINGUIRIRIC,065,-1.33226762955e-15
v,HLH_TINGUIRIRIC,066,-1.33226762955e-15
v,HLH_TINGUIRIRIC,067,-1.33226762955e-15
v,HLH_TINGUIRIRIC,068,-1.33226762955e-15
v,HLH_TINGUIRIRIC,069,-1.33226762955e-15
v,HLH_TINGUIRIRIC,070,-1.33226762955e-15
v,HLH_TINGUIRIRIC,071,-1.33226762955e-15
v,HLH_TINGUIRIRIC,072,-1.33226762955e-15
v,HLH_TINGUIRIRIC,073,-1.33226762955e-15
v,HLH_TINGUIRIRIC,074,-1.33226762955e-15
v,HLH_TINGUIRIRIC,075,-1.33226762955e-15
v,HLH_TINGUIRIRIC,076,-1.33226762955e-15
v,HLH_TINGUIRIRIC,077,-1.33226762955e-15
v,HLH_TINGUIRIRIC,078,-1.33226762955e-15
v,HLH_TINGUIRIRIC,079,-1.33226762955e-15
v,HLH_TINGUIRIRIC,080,-1.33226762955e-15
v,HLH_TINGUIRIRIC,081,-1.33226762955e-15
v,HLH_TINGUIRIRIC,082,-1.33226762955e-15
v,HLH_TINGUIRIRIC,083,-1.33226762955e-15
v,HLH_TINGUIRIRIC,084,-1.33226762955e-15
v,HLH_TINGUIRIRIC,085,-1.33226762955e-15
v,HLH_TINGUIRIRIC,086,-1.33226762955e-15
v,HLH_TINGUIRIRIC,087,-1.33226762955e-15
v,HLH_TINGUIRIRIC,088,-1.33226762955e-15
v,HLH_TINGUIRIRIC,089,-1.33226762955e-15
v,HLH_TINGUIRIRIC,090,-1.33226762955e-15
v,HLH_TINGUIRIRIC,091,-1.33226762955e-15
v,HLH_TINGUIRIRIC,092,-1.33226762955e-15
v,HLH_TINGUIRIRIC,093,-1.33226762955e-15
v,HLH_TINGUIRIRIC,094,-1.33226762955e-15
v,HLH_TINGUIRIRIC,095,-1.33226762955e-15
v,HLH_TINGUIRIRIC,096,-1.33226762955e-15
v,HLH_TINGUIRIRIC,097,-1.33226762955e-15
v,HLH_TINGUIRIRIC,098,-1.33226762955e-15
v,HLH_TINGUIRIRIC,099,-1.33226762955e-15
v,HLH_TINGUIRIRICA,100,-1.33226762955e-15
v,HLH_TINGUIRIRICA,101,-1.33226762955e-15
v,HLH_TINGUIRIRICA,102,-1.33226762955e-15
v,HLH_TINGUIRIRICA,103,-1.33226762955e-15
v,HLH_TINGUIRIRICA,104,-1.33226762955e-15
v,HLH_TINGUIRIRICA,105,-1.33226762955e-15
v,HLH_TINGUIRIRICA,106,-1.33226762955e-15
v,HLH_TINGUIRIRICA,107,-1.33226762955e-15
v,HLH_TINGUIRIRICA,108,-1.33226762955e-15
v,HLH_TINGUIRIRICA,109,-1.33226762955e-15
v,HLH_TINGUIRIRICA,110,-1.33226762955e-15
v,HLH_TINGUIRIRICA,111,-1.33226762955e-15
v,HLH_TINGUIRIRICA,112,-1.33226762955e-15
v,HLH_TINGUIRIRICA,113,-1.33226762955e-15
v,HLH_TINGUIRIRICA,114,-1.33226762955e-15
v,HLH_TINGUIRIRICA,115,-1.33226762955e-15
v,HLH_TINGUIRIRICA,116,-1.33226762955e-15
v,HLH_TINGUIRIRICA,117,-1.33226762955e-15
v,HLH_TINGUIRIRICA,118,-1.33226762955e-15
v,HLH_TINGUIRIRICA,119,-1.33226762955e-15
v,HLH_TINGUIRIRICA,120,-1.33226762955e-15
v,HLH_TINGUIRIRICA,121,-1.33226762955e-15
v,HLH_TINGUIRIRICA,122,-1.33226762955e-15
v,HLH_TINGUIRIRICA,123,-1.33226762955e-15
v,HLH_TINGUIRIRICA,124,-1.33226762955e-15
v,HLH_TINGUIRIRICA,125,-1.33226762955e-15
v,HLH_TINGUIRIRICA,126,-1.33226762955e-15
v,HLH_TINGUIRIRICA,127,-1.33226762955e-15
v,HLH_TINGUIRIRICA,128,-1.33226762955e-15
v,HLH_TINGUIRIRICA,129,-1.33226762955e-15
v,HLH_TINGUIRIRICA,130,-1.33226762955e-15
v,HLH_TINGUIRIRICA,131,-1.33226762955e-15
v,HLH_TINGUIRIRICA,132,-1.33226762955e-15
v,HLH_TINGUIRIRICA,133,-1.33226762955e-15
v,HLH_TINGUIRIRICA,134,-1.33226762955e-15
v,HLH_TINGUIRIRICA,135,-1.33226762955e-15
v,HLH_TINGUIRIRICA,136,-1.33226762955e-15
v,HLH_TINGUIRIRICA,137,-1.33226762955e-15
v,HLH_TINGUIRIRICA,138,-1.33226762955e-15
v,HLH_TINGUIRIRICA,139,-1.33226762955e-15
v,HLH_TINGUIRIRICA,140,-1.33226762955e-15
v,HLH_TINGUIRIRICA,141,-1.33226762955e-15
v,HLH_TINGUIRIRICA,142,-1.33226762955e-15
v,HLH_TINGUIRIRICA,143,-1.33226762955e-15
v,HLH_TINGUIRIRICA,144,-1.33226762955e-15
v,HLH_TINGUIRIRICA,145,-1.33226762955e-15
v,HLH_TINGUIRIRICA,146,-1.33226762955e-15
v,HLH_TINGUIRIRICA,147,-1.33226762955e-15
v,HLH_TINGUIRIRICA,148,-1.33226762955e-15
v,HLH_TINGUIRIRICA,149,-1.33226762955e-15
v,HLH_TINGUIRIRICA,150,-1.33226762955e-15
v,HLH_TINGUIRIRICA,151,-1.33226762955e-15
v,HLH_TINGUIRIRICA,152,-1.33226762955e-15
v,HLH_TINGUIRIRICA,153,-1.33226762955e-15
v,HLH_TINGUIRIRICA,154,-1.33226762955e-15
v,HLH_TINGUIRIRICA,155,-1.33226762955e-15
v,HLH_TINGUIRIRICA,156,-1.33226762955e-15
v,HLH_TINGUIRIRICA,157,-1.33226762955e-15
v,HLH_TINGUIRIRICA,158,-1.33226762955e-15
v,HLH_TINGUIRIRICA,159,-1.33226762955e-15
v,HLH_TINGUIRIRICA,160,-1.33226762955e-15
v,HLH_TINGUIRIRICA,161,-1.33226762955e-15
v,HLH_TINGUIRIRICA,162,-1.33226762955e-15
v,HLH_TINGUIRIRICA,163,-1.33226762955e-15
v,HLH_TINGUIRIRICA,164,-1.33226762955e-15
v,HLH_TINGUIRIRICA,165,-1.33226762955e-15
v,HLH_TINGUIRIRICA,166,-1.33226762955e-15
v,HLH_TINGUIRIRICA,167,-1.33226762955e-15
v,HLH_TINGUIRIRICA,168,-1.33226762955e-15
v,HORNIT,001,-7.1054273576e-15
v,HORNIT,002,0.0
v,HORNIT,003,0.0
v,HORNIT,004,-7.1054273576e-15
v,HORNIT,005,-7.1054273576e-15
v,HORNIT,006,0.0
v,HORNIT,007,-7.1054273576e-15
v,HORNIT,008,-7.1054273576e-15
v,HORNIT,009,0.0
v,HORNITO,010,-7.1054273576e-15
v,HORNITO,011,0.0
v,HORNITO,012,0.0
v,HORNITO,013,-7.1054273576e-15
v,HORNITO,014,0.0
v,HORNITO,015,-7.1054273576e-15
v,HORNITO,016,0.0
v,HORNITO,017,-7.1054273576e-15
v,HORNITO,018,-7.1054273576e-15
v,HORNITO,019,0.0
v,HORNITO,020,-7.1054273576e-15
v,HORNITO,021,0.0
v,HORNITO,022,-7.1054273576e-15
v,HORNITO,023,-7.1054273576e-15
v,HORNITO,024,0.0
v,HORNITO,025,-7.1054273576e-15
v,HORNITO,026,-7.1054273576e-15
v,HORNITO,027,0.0
v,HORNITO,028,-7.1054273576e-15
v,HORNITO,029,0.0
v,HORNITO,030,-7.1054273576e-15
v,HORNITO,031,-7.1054273576e-15
v,HORNITO,032,-7.1054273576e-15
v,HORNITO,033,0.0
v,HORNITO,034,-7.1054273576e-15
v,HORNITO,035,-7.1054273576e-15
v,HORNITO,036,-7.1054273576e-15
v,HORNITO,037,-7.1054273576e-15
v,HORNITO,038,-7.1054273576e-15
v,HORNITO,039,0.0
v,HORNITO,040,-7.1054273576e-15
v,HORNITO,041,-7.1054273576e-15
v,HORNITO,042,0.0
v,HORNITO,043,0.0
v,HORNITO,044,0.0
v,HORNITO,045,-7.1054273576e-15
v,HORNITO,046,0.0
v,HORNITO,047,-7.1054273576e-15
v,HORNITO,048,-7.1054273576e-15
v,HORNITO,049,0.0
v,HORNITO,050,-7.1054273576e-15
v,HORNITO,051,-7.1054273576e-15
v,HORNITO,052,-7.1054273576e-15
v,HORNITO,053,0.0
v,HORNITO,054,-7.1054273576e-15
v,HORNITO,055,-7.1054273576e-15
v,HORNITO,056,-7.1054273576e-15
v,HORNITO,057,0.0
v,HORNITO,058,-7.1054273576e-15
v,HORNITO,059,0.0
v,HORNITO,060,-7.1054273576e-15
v,HORNITO,061,-7.1054273576e-15
v,HORNITO,062,0.0
v,HORNITO,063,-7.1054273576e-15
v,HORNITO,064,-7.1054273576e-15
v,HORNITO,065,0.0
v,HORNITO,066,-7.1054273576e-15
v,HORNITO,067,-7.1054273576e-15
v,HORNITO,068,-7.1054273576e-15
v,HORNITO,069,0.0
v,HORNITO,070,0.0
v,HORNITO,071,0.0
v,HORNITO,072,0.0
v,HORNITO,073,0.0
v,HORNITO,074,-7.1054273576e-15
v,HORNITO,075,-7.1054273576e-15
v,HORNITO,076,-7.1054273576e-15
v,HORNITO,077,0.0
v,HORNITO,078,-7.1054273576e-15
v,HORNITO,079,-7.1054273576e-15
v,HORNITO,080,0.0
v,HORNITO,081,-7.1054273576e-15
v,HORNITO,082,-7.1054273576e-15
v,HORNITO,083,0.0
v,HORNITO,084,-7.1054273576e-15
v,HORNITO,085,0.0
v,HORNITO,086,0.0
v,HORNITO,087,0.0
v,HORNITO,088,-7.1054273576e-15
v,HORNITO,089,0.0
v,HORNITO,090,-7.1054273576e-15
v,HORNITO,091,0.0
v,HORNITO,092,-7.1054273576e-15
v,HORNITO,093,-7.1054273576e-15
v,HORNITO,094,-7.1054273576e-15
v,HORNITO,095,-7.1054273576e-15
v,HORNITO,096,0.0
v,HORNITO,097,-7.1054273576e-15
v,HORNITO,098,-7.1054273576e-15
v,HORNITO,099,-7.1054273576e-15
v,HORNITOS,100,0.0
v,HORNITOS,101,-7.1054273576e-15
v,HORNITOS,102,-7.1054273576e-15
v,HORNITOS,103,-7.1054273576e-15
v,HORNITOS,104,0.0
v,HORNITOS,105,-7.1054273576e-15
v,HORNITOS,106,0.0
v,HORNITOS,107,-7.1054273576e-15
v,HORNITOS,108,-7.1054273576e-15
v,HORNITOS,109,0.0
v,HORNITOS,110,-7.1054273576e-15
v,HORNITOS,111,0.0
v,HORNITOS,112,0.0
v,HORNITOS,113,0.0
v,HORNITOS,114,-7.1054273576e-15
v,HORNITOS,115,-7.1054273576e-15
v,HORNITOS,116,-7.1054273576e-15
v,HORNITOS,117,-7.1054273576e-15
v,HORNITOS,118,-7.1054273576e-15
v,HORNITOS,119,-7.1054273576e-15
v,HORNITOS,120,-7.1054273576e-15
v,HORNITOS,121,-7.1054273576e-15
v,HORNITOS,122,0.0
v,HORNITOS,123,-7.1054273576e-15
v,HORNITOS,124,0.0
v,HORNITOS,125,0.0
v,HORNITOS,126,0.0
v,HORNITOS,127,-7.1054273576e-15
v,HORNITOS,128,-7.1054273576e-15
v,HORNITOS,129,0.0
v,HORNITOS,130,-7.1054273576e-15
v,HORNITOS,131,0.0
v,HORNITOS,132,0.0
v,HORNITOS,133,0.0
v,HORNITOS,134,-7.1054273576e-15
v,HORNITOS,135,0.0
v,HORNITOS,136,-7.1054273576e-15
v,HORNITOS,137,-7.1054273576e-15
v,HORNITOS,138,-7.1054273576e-15
v,HORNITOS,139,0.0
v,HORNITOS,140,0.0
v,HORNITOS,141,-7.1054273576e-15
v,HORNITOS,142,-7.1054273576e-15
v,HORNITOS,143,-7.1054273576e-15
v,HORNITOS,144,-7.1054273576e-15
v,HORNITOS,145,0.0
v,HORNITOS,146,0.0
v,HORNITOS,147,0.0
v,HORNITOS,148,0.0
v,HORNITOS,149,-7.1054273576e-15
v,HORNITOS,150,0.0
v,HORNITOS,151,-7.1054273576e-15
v,HORNITOS,152,0.0
v,HORNITOS,153,0.0
v,HORNITOS,154,0.0
v,HORNITOS,155,0.0
v,HORNITOS,156,-7.1054273576e-15
v,HORNITOS,157,0.0
v,HORNITOS,158,0.0
v,HORNITOS,159,-7.1054273576e-15
v,HORNITOS,160,0.0
v,HORNITOS,161,-7.1054273576e-15
v,HORNITOS,162,-7.1054273576e-15
