clave, nom, eta, value
g,LAGVERDE_TV,145,0.0
g,LAGVERDE_TV,146,0.0
g,LAGVERDE_TV,147,0.0
g,LAGVERDE_TV,148,0.0
g,LAGVERDE_TV,149,0.0
g,LAGVERDE_TV,150,0.0
g,LAGVERDE_TV,151,0.0
g,LAGVERDE_TV,152,0.0
g,LAGVERDE_TV,153,0.0
g,LAGVERDE_TV,154,0.0
g,LAGVERDE_TV,155,0.0
g,LAGVERDE_TV,156,0.0
g,LAGVERDE_TV,157,0.0
g,LAGVERDE_TV,158,0.0
g,LAGVERDE_TV,159,0.0
g,LAGVERDE_TV,160,0.0
g,LAGVERDE_TV,161,0.0
g,LAGVERDE_TV,162,0.0
g,LAGVERDE_TV,163,0.0
g,LAGVERDE_TV,164,0.0
g,LAGVERDE_TV,165,0.0
g,LAGVERDE_TV,166,0.0
g,LAGVERDE_TV,167,0.0
g,LAGVERDE_TV,168,0.0
g,LAHIGUERA,001,7.6994
g,LAHIGUERA,002,7.6994
g,LAHIGUERA,003,7.6994
g,LAHIGUERA,004,7.6994
g,LAHIGUERA,005,7.6994
g,LAHIGUERA,006,7.6994
g,LAHIGUERA,007,7.6994
g,LAHIGUERA,008,7.6994
g,LAHIGUERA,009,7.6994
g,LAHIGUERA,010,7.6994
g,LAHIGUERA,011,7.6994
g,LAHIGUERA,012,7.6994
g,LAHIGUERA,013,7.6994
g,LAHIGUERA,014,7.6994
g,LAHIGUERA,015,7.6994
g,LAHIGUERA,016,7.6994
g,LAHIGUERA,017,7.6994
g,LAHIGUERA,018,7.6994
g,LAHIGUERA,019,7.6994
g,LAHIGUERA,020,7.6994
g,LAHIGUERA,021,7.6994
g,LAHIGUERA,022,7.6994
g,LAHIGUERA,023,7.6994
g,LAHIGUERA,024,7.6994
g,LAHIGUERA,025,7.6994
g,LAHIGUERA,026,7.6994
g,LAHIGUERA,027,7.6994
g,LAHIGUERA,028,7.6994
g,LAHIGUERA,029,7.6994
g,LAHIGUERA,030,7.6994
g,LAHIGUERA,031,7.6994
g,LAHIGUERA,032,7.6994
g,LAHIGUERA,033,7.6994
g,LAHIGUERA,034,7.6994
g,LAHIGUERA,035,7.6994
g,LAHIGUERA,036,7.6994
g,LAHIGUERA,037,7.6994
g,LAHIGUERA,038,7.6994
g,LAHIGUERA,039,7.6994
g,LAHIGUERA,040,7.6994
g,LAHIGUERA,041,7.6994
g,LAHIGUERA,042,7.6994
g,LAHIGUERA,043,7.6994
g,LAHIGUERA,044,7.6994
g,LAHIGUERA,045,7.6994
g,LAHIGUERA,046,7.6994
g,LAHIGUERA,047,7.6994
g,LAHIGUERA,048,7.6994
g,LAHIGUERA,049,7.6994
g,LAHIGUERA,050,7.6994
g,LAHIGUERA,051,7.6994
g,LAHIGUERA,052,7.6994
g,LAHIGUERA,053,7.6994
g,LAHIGUERA,054,7.6994
g,LAHIGUERA,055,7.6994
g,LAHIGUERA,056,7.6994
g,LAHIGUERA,057,7.6994
g,LAHIGUERA,058,7.6994
g,LAHIGUERA,059,7.6994
g,LAHIGUERA,060,7.6994
g,LAHIGUERA,061,7.6994
g,LAHIGUERA,062,7.6994
g,LAHIGUERA,063,7.6994
g,LAHIGUERA,064,7.6994
g,LAHIGUERA,065,7.6994
g,LAHIGUERA,066,7.6994
g,LAHIGUERA,067,7.6994
g,LAHIGUERA,068,7.6994
g,LAHIGUERA,069,7.6994
g,LAHIGUERA,070,7.6994
g,LAHIGUERA,071,7.6994
g,LAHIGUERA,072,7.6994
g,LAHIGUERA,073,7.6994
g,LAHIGUERA,074,7.6994
g,LAHIGUERA,075,7.6994
g,LAHIGUERA,076,7.6994
g,LAHIGUERA,077,7.6994
g,LAHIGUERA,078,7.6994
g,LAHIGUERA,079,7.6994
g,LAHIGUERA,080,7.6994
g,LAHIGUERA,081,7.6994
g,LAHIGUERA,082,7.6994
g,LAHIGUERA,083,7.6994
g,LAHIGUERA,084,7.6994
g,LAHIGUERA,085,7.6994
g,LAHIGUERA,086,7.6994
g,LAHIGUERA,087,7.6994
g,LAHIGUERA,088,7.6994
g,LAHIGUERA,089,7.6994
g,LAHIGUERA,090,7.6994
g,LAHIGUERA,091,7.6994
g,LAHIGUERA,092,7.6994
g,LAHIGUERA,093,7.6994
g,LAHIGUERA,094,7.6994
g,LAHIGUERA,095,7.6994
g,LAHIGUERA,096,7.6994
g,LAHIGUERA,097,7.6994
g,LAHIGUERA,098,7.6994
g,LAHIGUERA,099,7.6994
g,LAHIGUERA,100,7.6994
g,LAHIGUERA,101,7.6994
g,LAHIGUERA,102,7.6994
g,LAHIGUERA,103,7.6994
g,LAHIGUERA,104,7.6994
g,LAHIGUERA,105,7.6994
g,LAHIGUERA,106,7.6994
g,LAHIGUERA,107,7.6994
g,LAHIGUERA,108,7.6994
g,LAHIGUERA,109,7.6994
g,LAHIGUERA,110,7.6994
g,LAHIGUERA,111,7.6994
g,LAHIGUERA,112,7.6994
g,LAHIGUERA,113,7.6994
g,LAHIGUERA,114,7.6994
g,LAHIGUERA,115,7.6994
g,LAHIGUERA,116,7.6994
g,LAHIGUERA,117,7.6994
g,LAHIGUERA,118,7.6994
g,LAHIGUERA,119,7.6994
g,LAHIGUERA,120,7.6994
g,LAHIGUERA,121,7.6994
g,LAHIGUERA,122,7.6994
g,LAHIGUERA,123,7.6994
g,LAHIGUERA,124,7.6994
g,LAHIGUERA,125,7.6994
g,LAHIGUERA,126,7.6994
g,LAHIGUERA,127,7.6994
g,LAHIGUERA,128,7.6994
g,LAHIGUERA,129,7.6994
g,LAHIGUERA,130,7.6994
g,LAHIGUERA,131,7.6994
g,LAHIGUERA,132,7.6994
g,LAHIGUERA,133,7.6994
g,LAHIGUERA,134,7.6994
g,LAHIGUERA,135,7.6994
g,LAHIGUERA,136,7.6994
g,LAHIGUERA,137,7.6994
g,LAHIGUERA,138,7.6994
g,LAHIGUERA,139,7.6994
g,LAHIGUERA,140,7.6994
g,LAHIGUERA,141,7.6994
g,LAHIGUERA,142,7.6994
g,LAHIGUERA,143,7.6994
g,LAHIGUERA,144,7.6994
g,LAHIGUERA,145,7.6994
g,LAHIGUERA,146,7.6994
g,LAHIGUERA,147,7.6994
g,LAHIGUERA,148,7.6994
g,LAHIGUERA,149,7.6994
g,LAHIGUERA,150,7.6994
g,LAHIGUERA,151,7.6994
g,LAHIGUERA,152,7.6994
g,LAHIGUERA,153,7.6994
g,LAHIGUERA,154,7.6994
g,LAHIGUERA,155,7.6994
g,LAHIGUERA,156,7.6994
g,LAHIGUERA,157,7.6994
g,LAHIGUERA,158,7.6994
g,LAHIGUERA,159,7.6994
g,LAHIGUERA,160,7.6994
g,LAHIGUERA,161,7.6994
g,LAHIGUERA,162,7.6994
g,LAHIGUERA,163,7.6994
g,LAHIGUERA,164,7.6994
g,LAHIGUERA,165,7.6994
g,LAHIGUERA,166,7.6994
g,LAHIGUERA,167,7.6994
g,LAHIGUERA,168,7.6994
g,LAJA_EVE_1,001,0.0
g,LAJA_EVE_1,002,0.0
g,LAJA_EVE_1,003,0.0
g,LAJA_EVE_1,004,0.0
g,LAJA_EVE_1,005,0.0
g,LAJA_EVE_1,006,0.0
g,LAJA_EVE_1,007,0.0
g,LAJA_EVE_1,008,0.0
g,LAJA_EVE_1,009,0.0
g,LAJA_EVE_1,010,0.0
g,LAJA_EVE_1,011,0.0
g,LAJA_EVE_1,012,0.0
g,LAJA_EVE_1,013,0.0
g,LAJA_EVE_1,014,0.0
g,LAJA_EVE_1,015,0.0
g,LAJA_EVE_1,016,0.0
g,LAJA_EVE_1,017,0.0
g,LAJA_EVE_1,018,0.0
g,LAJA_EVE_1,019,0.0
g,LAJA_EVE_1,020,0.0
g,LAJA_EVE_1,021,0.0
g,LAJA_EVE_1,022,0.0
g,LAJA_EVE_1,023,0.0
g,LAJA_EVE_1,024,0.0
g,LAJA_EVE_1,025,0.0
g,LAJA_EVE_1,026,0.0
g,LAJA_EVE_1,027,0.0
g,LAJA_EVE_1,028,0.0
g,LAJA_EVE_1,029,0.0
g,LAJA_EVE_1,030,0.0
g,LAJA_EVE_1,031,0.0
g,LAJA_EVE_1,032,0.0
g,LAJA_EVE_1,033,0.0
g,LAJA_EVE_1,034,0.0
g,LAJA_EVE_1,035,0.0
g,LAJA_EVE_1,036,0.0
g,LAJA_EVE_1,037,0.0
g,LAJA_EVE_1,038,0.0
g,LAJA_EVE_1,039,0.0
g,LAJA_EVE_1,040,0.0
g,LAJA_EVE_1,041,0.0
g,LAJA_EVE_1,042,0.0
g,LAJA_EVE_1,043,0.0
g,LAJA_EVE_1,044,0.0
g,LAJA_EVE_1,045,0.0
g,LAJA_EVE_1,046,0.0
g,LAJA_EVE_1,047,0.0
g,LAJA_EVE_1,048,0.0
g,LAJA_EVE_1,049,0.0
g,LAJA_EVE_1,050,0.0
g,LAJA_EVE_1,051,0.0
g,LAJA_EVE_1,052,0.0
g,LAJA_EVE_1,053,0.0
g,LAJA_EVE_1,054,0.0
g,LAJA_EVE_1,055,0.0
g,LAJA_EVE_1,056,0.0
g,LAJA_EVE_1,057,0.0
g,LAJA_EVE_1,058,0.0
g,LAJA_EVE_1,059,0.0
g,LAJA_EVE_1,060,0.0
g,LAJA_EVE_1,061,0.0
g,LAJA_EVE_1,062,0.0
g,LAJA_EVE_1,063,0.0
g,LAJA_EVE_1,064,0.0
g,LAJA_EVE_1,065,0.0
g,LAJA_EVE_1,066,0.0
g,LAJA_EVE_1,067,0.0
g,LAJA_EVE_1,068,0.0
g,LAJA_EVE_1,069,0.0
g,LAJA_EVE_1,070,0.0
g,LAJA_EVE_1,071,0.0
g,LAJA_EVE_1,072,0.0
g,LAJA_EVE_1,073,0.0
g,LAJA_EVE_1,074,0.0
g,LAJA_EVE_1,075,0.0
g,LAJA_EVE_1,076,0.0
g,LAJA_EVE_1,077,0.0
g,LAJA_EVE_1,078,0.0
g,LAJA_EVE_1,079,0.0
g,LAJA_EVE_1,080,0.0
g,LAJA_EVE_1,081,0.0
g,LAJA_EVE_1,082,0.0
g,LAJA_EVE_1,083,0.0
g,LAJA_EVE_1,084,0.0
g,LAJA_EVE_1,085,0.0
g,LAJA_EVE_1,086,0.0
g,LAJA_EVE_1,087,0.0
g,LAJA_EVE_1,088,0.0
g,LAJA_EVE_1,089,0.0
g,LAJA_EVE_1,090,0.0
g,LAJA_EVE_1,091,0.0
g,LAJA_EVE_1,092,0.0
g,LAJA_EVE_1,093,0.0
g,LAJA_EVE_1,094,0.0
g,LAJA_EVE_1,095,0.0
g,LAJA_EVE_1,096,0.0
g,LAJA_EVE_1,097,0.0
g,LAJA_EVE_1,098,0.0
g,LAJA_EVE_1,099,0.0
g,LAJA_EVE_1,100,0.0
g,LAJA_EVE_1,101,0.0
g,LAJA_EVE_1,102,0.0
g,LAJA_EVE_1,103,0.0
g,LAJA_EVE_1,104,0.0
g,LAJA_EVE_1,105,0.0
g,LAJA_EVE_1,106,0.0
g,LAJA_EVE_1,107,0.0
g,LAJA_EVE_1,108,0.0
g,LAJA_EVE_1,109,0.0
g,LAJA_EVE_1,110,0.0
g,LAJA_EVE_1,111,0.0
g,LAJA_EVE_1,112,0.0
g,LAJA_EVE_1,113,0.0
g,LAJA_EVE_1,114,0.0
g,LAJA_EVE_1,115,0.0
g,LAJA_EVE_1,116,0.0
g,LAJA_EVE_1,117,0.0
g,LAJA_EVE_1,118,0.0
g,LAJA_EVE_1,119,0.0
g,LAJA_EVE_1,120,0.0
g,LAJA_EVE_1,121,0.0
g,LAJA_EVE_1,122,0.0
g,LAJA_EVE_1,123,0.0
g,LAJA_EVE_1,124,0.0
g,LAJA_EVE_1,125,0.0
g,LAJA_EVE_1,126,0.0
g,LAJA_EVE_1,127,0.0
g,LAJA_EVE_1,128,0.0
g,LAJA_EVE_1,129,0.0
g,LAJA_EVE_1,130,0.0
g,LAJA_EVE_1,131,0.0
g,LAJA_EVE_1,132,0.0
g,LAJA_EVE_1,133,0.0
g,LAJA_EVE_1,134,0.0
g,LAJA_EVE_1,135,0.0
g,LAJA_EVE_1,136,0.0
g,LAJA_EVE_1,137,0.0
g,LAJA_EVE_1,138,0.0
g,LAJA_EVE_1,139,0.0
g,LAJA_EVE_1,140,0.0
g,LAJA_EVE_1,141,0.0
g,LAJA_EVE_1,142,0.0
g,LAJA_EVE_1,143,0.0
g,LAJA_EVE_1,144,0.0
g,LAJA_EVE_1,145,0.0
g,LAJA_EVE_1,146,0.0
g,LAJA_EVE_1,147,0.0
g,LAJA_EVE_1,148,0.0
g,LAJA_EVE_1,149,0.0
g,LAJA_EVE_1,150,0.0
g,LAJA_EVE_1,151,0.0
g,LAJA_EVE_1,152,0.0
g,LAJA_EVE_1,153,0.0
g,LAJA_EVE_1,154,0.0
g,LAJA_EVE_1,155,0.0
g,LAJA_EVE_1,156,0.0
g,LAJA_EVE_1,157,0.0
g,LAJA_EVE_1,158,0.0
g,LAJA_EVE_1,159,0.0
g,LAJA_EVE_1,160,0.0
g,LAJA_EVE_1,161,0.0
g,LAJA_EVE_1,162,0.0
g,LAJA_EVE_1,163,0.0
g,LAJA_EVE_1,164,0.0
g,LAJA_EVE_1,165,0.0
g,LAJA_EVE_1,166,0.0
g,LAJA_EVE_1,167,0.0
g,LAJA_EVE_1,168,0.0
g,LAJA_EVE_2,001,3.734
g,LAJA_EVE_2,002,3.734
g,LAJA_EVE_2,003,3.734
g,LAJA_EVE_2,004,3.734
g,LAJA_EVE_2,005,3.734
g,LAJA_EVE_2,006,3.734
g,LAJA_EVE_2,007,3.734
g,LAJA_EVE_2,008,3.734
g,LAJA_EVE_2,009,3.734
g,LAJA_EVE_2,010,3.734
g,LAJA_EVE_2,011,3.734
g,LAJA_EVE_2,012,3.734
g,LAJA_EVE_2,013,3.734
g,LAJA_EVE_2,014,3.734
g,LAJA_EVE_2,015,3.734
g,LAJA_EVE_2,016,3.734
g,LAJA_EVE_2,017,3.734
g,LAJA_EVE_2,018,3.734
g,LAJA_EVE_2,019,3.734
g,LAJA_EVE_2,020,3.734
g,LAJA_EVE_2,021,3.734
g,LAJA_EVE_2,022,3.734
g,LAJA_EVE_2,023,3.734
g,LAJA_EVE_2,024,3.734
g,LAJA_EVE_2,025,3.734
g,LAJA_EVE_2,026,3.734
g,LAJA_EVE_2,027,3.734
g,LAJA_EVE_2,028,3.734
g,LAJA_EVE_2,029,3.734
g,LAJA_EVE_2,030,3.734
g,LAJA_EVE_2,031,3.734
g,LAJA_EVE_2,032,3.734
g,LAJA_EVE_2,033,3.734
g,LAJA_EVE_2,034,3.734
g,LAJA_EVE_2,035,3.734
g,LAJA_EVE_2,036,3.734
g,LAJA_EVE_2,037,3.734
g,LAJA_EVE_2,038,3.734
g,LAJA_EVE_2,039,3.734
g,LAJA_EVE_2,040,3.734
g,LAJA_EVE_2,041,3.734
g,LAJA_EVE_2,042,3.734
g,LAJA_EVE_2,043,3.734
g,LAJA_EVE_2,044,3.734
g,LAJA_EVE_2,045,3.734
g,LAJA_EVE_2,046,3.734
g,LAJA_EVE_2,047,3.734
g,LAJA_EVE_2,048,3.734
g,LAJA_EVE_2,049,3.734
g,LAJA_EVE_2,050,3.734
g,LAJA_EVE_2,051,3.734
g,LAJA_EVE_2,052,3.734
g,LAJA_EVE_2,053,3.734
g,LAJA_EVE_2,054,3.734
g,LAJA_EVE_2,055,3.734
g,LAJA_EVE_2,056,3.734
g,LAJA_EVE_2,057,3.734
g,LAJA_EVE_2,058,3.734
g,LAJA_EVE_2,059,3.734
g,LAJA_EVE_2,060,3.734
g,LAJA_EVE_2,061,3.734
g,LAJA_EVE_2,062,3.734
g,LAJA_EVE_2,063,3.734
g,LAJA_EVE_2,064,3.734
g,LAJA_EVE_2,065,3.734
g,LAJA_EVE_2,066,3.734
g,LAJA_EVE_2,067,3.734
g,LAJA_EVE_2,068,3.734
g,LAJA_EVE_2,069,3.734
g,LAJA_EVE_2,070,3.734
g,LAJA_EVE_2,071,3.734
g,LAJA_EVE_2,072,3.734
g,LAJA_EVE_2,073,3.734
g,LAJA_EVE_2,074,3.734
g,LAJA_EVE_2,075,3.734
g,LAJA_EVE_2,076,3.734
g,LAJA_EVE_2,077,3.734
g,LAJA_EVE_2,078,3.734
g,LAJA_EVE_2,079,3.734
g,LAJA_EVE_2,080,3.734
g,LAJA_EVE_2,081,3.734
g,LAJA_EVE_2,082,3.734
g,LAJA_EVE_2,083,3.734
g,LAJA_EVE_2,084,3.734
g,LAJA_EVE_2,085,3.734
g,LAJA_EVE_2,086,3.734
g,LAJA_EVE_2,087,3.734
g,LAJA_EVE_2,088,3.734
g,LAJA_EVE_2,089,3.734
g,LAJA_EVE_2,090,3.734
g,LAJA_EVE_2,091,3.734
g,LAJA_EVE_2,092,3.734
g,LAJA_EVE_2,093,3.734
g,LAJA_EVE_2,094,3.734
g,LAJA_EVE_2,095,3.734
g,LAJA_EVE_2,096,3.734
g,LAJA_EVE_2,097,3.734
g,LAJA_EVE_2,098,3.734
g,LAJA_EVE_2,099,3.734
g,LAJA_EVE_2,100,3.734
g,LAJA_EVE_2,101,3.734
g,LAJA_EVE_2,102,3.734
g,LAJA_EVE_2,103,3.734
g,LAJA_EVE_2,104,3.734
g,LAJA_EVE_2,105,3.734
g,LAJA_EVE_2,106,3.734
g,LAJA_EVE_2,107,3.734
g,LAJA_EVE_2,108,3.734
g,LAJA_EVE_2,109,3.734
g,LAJA_EVE_2,110,3.734
g,LAJA_EVE_2,111,3.734
g,LAJA_EVE_2,112,3.734
g,LAJA_EVE_2,113,3.734
g,LAJA_EVE_2,114,3.734
g,LAJA_EVE_2,115,3.734
g,LAJA_EVE_2,116,3.734
g,LAJA_EVE_2,117,3.734
g,LAJA_EVE_2,118,3.734
g,LAJA_EVE_2,119,3.734
g,LAJA_EVE_2,120,3.734
g,LAJA_EVE_2,121,3.734
g,LAJA_EVE_2,122,3.734
g,LAJA_EVE_2,123,3.734
g,LAJA_EVE_2,124,3.734
g,LAJA_EVE_2,125,3.734
g,LAJA_EVE_2,126,3.734
g,LAJA_EVE_2,127,3.734
g,LAJA_EVE_2,128,3.734
g,LAJA_EVE_2,129,3.734
g,LAJA_EVE_2,130,3.734
g,LAJA_EVE_2,131,3.734
g,LAJA_EVE_2,132,3.734
g,LAJA_EVE_2,133,3.734
g,LAJA_EVE_2,134,3.734
g,LAJA_EVE_2,135,3.734
g,LAJA_EVE_2,136,3.734
g,LAJA_EVE_2,137,3.734
g,LAJA_EVE_2,138,3.734
g,LAJA_EVE_2,139,3.734
g,LAJA_EVE_2,140,3.734
g,LAJA_EVE_2,141,3.734
g,LAJA_EVE_2,142,3.734
g,LAJA_EVE_2,143,3.734
g,LAJA_EVE_2,144,3.734
g,LAJA_EVE_2,145,3.734
g,LAJA_EVE_2,146,3.734
g,LAJA_EVE_2,147,3.734
g,LAJA_EVE_2,148,3.734
g,LAJA_EVE_2,149,3.734
g,LAJA_EVE_2,150,3.734
g,LAJA_EVE_2,151,3.734
g,LAJA_EVE_2,152,3.734
g,LAJA_EVE_2,153,3.734
g,LAJA_EVE_2,154,3.734
g,LAJA_EVE_2,155,3.734
g,LAJA_EVE_2,156,3.734
g,LAJA_EVE_2,157,3.734
g,LAJA_EVE_2,158,3.734
g,LAJA_EVE_2,159,3.734
g,LAJA_EVE_2,160,3.734
g,LAJA_EVE_2,161,3.734
g,LAJA_EVE_2,162,3.734
g,LAJA_EVE_2,163,3.734
g,LAJA_EVE_2,164,3.734
g,LAJA_EVE_2,165,3.734
g,LAJA_EVE_2,166,3.734
g,LAJA_EVE_2,167,3.734
g,LAJA_EVE_2,168,3.734
g,LAS_VEGAS,001,0.0
g,LAS_VEGAS,002,0.0
g,LAS_VEGAS,003,0.0
g,LAS_VEGAS,004,0.0
g,LAS_VEGAS,005,0.0
g,LAS_VEGAS,006,0.0
g,LAS_VEGAS,007,0.0
g,LAS_VEGAS,008,0.0
g,LAS_VEGAS,009,0.0
g,LAS_VEGAS,010,0.0
g,LAS_VEGAS,011,0.0
g,LAS_VEGAS,012,0.0
g,LAS_VEGAS,013,0.0
g,LAS_VEGAS,014,0.0
g,LAS_VEGAS,015,0.0
g,LAS_VEGAS,016,0.0
g,LAS_VEGAS,017,0.0
g,LAS_VEGAS,018,0.0
g,LAS_VEGAS,019,0.0
g,LAS_VEGAS,020,0.0
g,LAS_VEGAS,021,0.0
g,LAS_VEGAS,022,0.0
g,LAS_VEGAS,023,0.0
g,LAS_VEGAS,024,0.0
g,LAS_VEGAS,025,0.0
g,LAS_VEGAS,026,0.0
g,LAS_VEGAS,027,0.0
g,LAS_VEGAS,028,0.0
g,LAS_VEGAS,029,0.0
g,LAS_VEGAS,030,0.0
g,LAS_VEGAS,031,0.0
g,LAS_VEGAS,032,0.0
g,LAS_VEGAS,033,0.0
g,LAS_VEGAS,034,0.0
g,LAS_VEGAS,035,0.0
g,LAS_VEGAS,036,0.0
g,LAS_VEGAS,037,0.0
g,LAS_VEGAS,038,0.0
g,LAS_VEGAS,039,0.0
g,LAS_VEGAS,040,0.0
g,LAS_VEGAS,041,0.0
g,LAS_VEGAS,042,0.0
g,LAS_VEGAS,043,0.0
g,LAS_VEGAS,044,0.0
g,LAS_VEGAS,045,0.0
g,LAS_VEGAS,046,0.0
g,LAS_VEGAS,047,0.0
g,LAS_VEGAS,048,0.0
g,LAS_VEGAS,049,0.0
g,LAS_VEGAS,050,0.0
g,LAS_VEGAS,051,0.0
g,LAS_VEGAS,052,0.0
g,LAS_VEGAS,053,0.0
g,LAS_VEGAS,054,0.0
g,LAS_VEGAS,055,0.0
g,LAS_VEGAS,056,0.0
g,LAS_VEGAS,057,0.0
g,LAS_VEGAS,058,0.0
g,LAS_VEGAS,059,0.0
g,LAS_VEGAS,060,0.0
g,LAS_VEGAS,061,0.0
g,LAS_VEGAS,062,0.0
g,LAS_VEGAS,063,0.0
g,LAS_VEGAS,064,0.0
g,LAS_VEGAS,065,0.0
g,LAS_VEGAS,066,0.0
g,LAS_VEGAS,067,0.0
g,LAS_VEGAS,068,0.0
g,LAS_VEGAS,069,0.0
g,LAS_VEGAS,070,0.0
g,LAS_VEGAS,071,0.0
g,LAS_VEGAS,072,0.0
g,LAS_VEGAS,073,0.0
g,LAS_VEGAS,074,0.0
g,LAS_VEGAS,075,0.0
g,LAS_VEGAS,076,0.0
g,LAS_VEGAS,077,0.0
g,LAS_VEGAS,078,0.0
g,LAS_VEGAS,079,0.0
g,LAS_VEGAS,080,0.0
g,LAS_VEGAS,081,0.0
g,LAS_VEGAS,082,0.0
g,LAS_VEGAS,083,0.0
g,LAS_VEGAS,084,0.0
g,LAS_VEGAS,085,0.0
g,LAS_VEGAS,086,0.0
g,LAS_VEGAS,087,0.0
g,LAS_VEGAS,088,0.0
g,LAS_VEGAS,089,0.0
g,LAS_VEGAS,090,0.0
g,LAS_VEGAS,091,0.0
g,LAS_VEGAS,092,0.0
g,LAS_VEGAS,093,0.0
g,LAS_VEGAS,094,0.0
g,LAS_VEGAS,095,0.0
g,LAS_VEGAS,096,0.0
g,LAS_VEGAS,097,0.0
g,LAS_VEGAS,098,0.0
g,LAS_VEGAS,099,0.0
g,LAS_VEGAS,100,0.0
g,LAS_VEGAS,101,0.0
g,LAS_VEGAS,102,0.0
g,LAS_VEGAS,103,0.0
g,LAS_VEGAS,104,0.0
g,LAS_VEGAS,105,0.0
g,LAS_VEGAS,106,0.0
g,LAS_VEGAS,107,0.0
g,LAS_VEGAS,108,0.0
g,LAS_VEGAS,109,0.0
g,LAS_VEGAS,110,0.0
g,LAS_VEGAS,111,0.0
g,LAS_VEGAS,112,0.0
g,LAS_VEGAS,113,0.0
g,LAS_VEGAS,114,0.0
g,LAS_VEGAS,115,0.0
g,LAS_VEGAS,116,0.0
g,LAS_VEGAS,117,0.0
g,LAS_VEGAS,118,0.0
g,LAS_VEGAS,119,0.0
g,LAS_VEGAS,120,0.0
g,LAS_VEGAS,121,0.0
g,LAS_VEGAS,122,0.0
g,LAS_VEGAS,123,0.0
g,LAS_VEGAS,124,0.0
g,LAS_VEGAS,125,0.0
g,LAS_VEGAS,126,0.0
g,LAS_VEGAS,127,0.0
g,LAS_VEGAS,128,0.0
g,LAS_VEGAS,129,0.0
g,LAS_VEGAS,130,0.0
g,LAS_VEGAS,131,0.0
g,LAS_VEGAS,132,0.0
g,LAS_VEGAS,133,0.0
g,LAS_VEGAS,134,0.0
g,LAS_VEGAS,135,0.0
g,LAS_VEGAS,136,0.0
g,LAS_VEGAS,137,0.0
g,LAS_VEGAS,138,0.0
g,LAS_VEGAS,139,0.0
g,LAS_VEGAS,140,0.0
g,LAS_VEGAS,141,0.0
g,LAS_VEGAS,142,0.0
g,LAS_VEGAS,143,0.0
g,LAS_VEGAS,144,0.0
g,LAS_VEGAS,145,0.0
g,LAS_VEGAS,146,0.0
g,LAS_VEGAS,147,0.0
g,LAS_VEGAS,148,0.0
g,LAS_VEGAS,149,0.0
g,LAS_VEGAS,150,0.0
g,LAS_VEGAS,151,0.0
g,LAS_VEGAS,152,0.0
g,LAS_VEGAS,153,0.0
g,LAS_VEGAS,154,0.0
g,LAS_VEGAS,155,0.0
g,LAS_VEGAS,156,0.0
g,LAS_VEGAS,157,0.0
g,LAS_VEGAS,158,0.0
g,LAS_VEGAS,159,0.0
g,LAS_VEGAS,160,0.0
g,LAS_VEGAS,161,0.0
g,LAS_VEGAS,162,0.0
g,LAS_VEGAS,163,0.0
g,LAS_VEGAS,164,0.0
g,LAS_VEGAS,165,0.0
g,LAS_VEGAS,166,0.0
g,LAS_VEGAS,167,0.0
g,LAS_VEGAS,168,0.0
g,LAS_VERTIENTES,001,0.0
g,LAS_VERTIENTES,002,0.0
g,LAS_VERTIENTES,003,0.0
g,LAS_VERTIENTES,004,0.0
g,LAS_VERTIENTES,005,0.0
g,LAS_VERTIENTES,006,0.0
g,LAS_VERTIENTES,007,0.0
g,LAS_VERTIENTES,008,0.0
g,LAS_VERTIENTES,009,0.0
g,LAS_VERTIENTES,010,0.0
g,LAS_VERTIENTES,011,0.0
g,LAS_VERTIENTES,012,0.0
g,LAS_VERTIENTES,013,0.0
g,LAS_VERTIENTES,014,0.0
g,LAS_VERTIENTES,015,0.0
g,LAS_VERTIENTES,016,0.0
g,LAS_VERTIENTES,017,0.0
g,LAS_VERTIENTES,018,0.0
g,LAS_VERTIENTES,019,0.0
g,LAS_VERTIENTES,020,0.0
g,LAS_VERTIENTES,021,0.0
g,LAS_VERTIENTES,022,0.0
g,LAS_VERTIENTES,023,0.0
g,LAS_VERTIENTES,024,0.0
g,LAS_VERTIENTES,025,0.0
g,LAS_VERTIENTES,026,0.0
g,LAS_VERTIENTES,027,0.0
g,LAS_VERTIENTES,028,0.0
g,LAS_VERTIENTES,029,0.0
g,LAS_VERTIENTES,030,0.0
g,LAS_VERTIENTES,031,0.0
g,LAS_VERTIENTES,032,0.0
g,LAS_VERTIENTES,033,0.0
g,LAS_VERTIENTES,034,0.0
g,LAS_VERTIENTES,035,0.0
g,LAS_VERTIENTES,036,0.0
g,LAS_VERTIENTES,037,0.0
g,LAS_VERTIENTES,038,0.0
g,LAS_VERTIENTES,039,0.0
g,LAS_VERTIENTES,040,0.0
g,LAS_VERTIENTES,041,0.0
g,LAS_VERTIENTES,042,0.0
g,LAS_VERTIENTES,043,0.0
g,LAS_VERTIENTES,044,0.0
g,LAS_VERTIENTES,045,0.0
g,LAS_VERTIENTES,046,0.0
g,LAS_VERTIENTES,047,0.0
g,LAS_VERTIENTES,048,0.0
g,LAS_VERTIENTES,049,0.0
g,LAS_VERTIENTES,050,0.0
g,LAS_VERTIENTES,051,0.0
g,LAS_VERTIENTES,052,0.0
g,LAS_VERTIENTES,053,0.0
g,LAS_VERTIENTES,054,0.0
g,LAS_VERTIENTES,055,0.0
